2854914,52.413711547852,13.57292175293
26355457,52.481002807617,13.424606323242
26355457,52.481002807617,13.424606323242
2826242,52.485122680664,13.307876586914
5566209,52.578506469727,13.333969116211
6738959,52.513961791992,13.349075317383
26915848,52.575759887695,13.430099487305
6738702,52.515335083008,13.362808227539
3998479,52.515335,13.359375
4001549,52.516022,13.376541
7754498,52.515335083008,13.364181518555
5770241,52.424011,13.412933
28439560,52.427899,13.664704
3950083,52.463837,13.228912
3288577,52.545547485352,13.355941772461
2861059,52.514568,13.381706
2969091,52.47688293457,13.281784057617
5232654,52.472763061523,13.450698852539
26346240,52.513961791992,13.261184692383
28435457,52.418005,13.155097
30366465,52.621078491211,13.248825073242
26350852,52.535934448242,13.351821899414
3496707,52.534561157227,13.180160522461
5781762,52.548294067383,13.210372924805
28972803,52.63069152832,13.434219360352
3423501,52.541427612305,13.252944946289
27005957,52.457656860352,13.561935424805
26720256,52.52082824707,13.412246704102
3312899,52.544174194336,13.427352905273
3297027,52.511215209961,13.436965942383
5861890,52.412338256836,13.610000610352
28439808,52.429505,13.579791
5861890,52.412338256836,13.610000610352
2587650,52.416458129883,13.592147827148
135914017,52.55241394043,13.379287719727
27000320,52.597732543945,13.384780883789
5731867,52.59635925293,13.342208862305
34014465,52.59635925293,13.355941772461
28483075,52.599105834961,13.332595825195
7745283,52.597732543945,13.364181518555
26901772,52.59635925293,13.333969116211
3415822,52.503631,13.410335
7707649,52.529067993164,13.28727722168
3505667,52.61833190918,13.335342407227
7799299,52.540308,13.229094
28463616,52.55765,13.154755
28608005,52.538681030273,13.383407592773
5768963,52.411995,13.319893
28454918,52.46452331543,13.513870239258
28454918,52.465896606445,13.513870239258
7731970,52.497482299805,13.361434936523
5871642,52.509841918945,13.480911254883
2955011,52.43293762207,13.35319519043
5169667,52.601852416992,13.27766418457
15441154,52.603225708008,13.273544311523
5243651,52.549442,13.259001
3282177,52.511215209961,13.390274047852
5179393,52.519454956055,13.281784057617
2839054,52.527694702148,13.284530639648
5816322,52.52082824707,13.263931274414
5179393,52.52082824707,13.281784057617
5181442,52.531814575195,13.284530639648
5785091,52.515335083008,13.336715698242
2818306,52.49199,13.277664
30625794,52.500228881836,13.284530639648
3282690,52.406845092773,13.39714050293
5134363,52.460403442383,13.376541137695
26362112,52.504348754883,13.361434936523
5160962,52.537307739258,13.380661010742
8043009,52.390365600586,13.125228881836
26567685,52.509841918945,13.388900756836
7721474,52.559305,13.180099
26357765,52.5103,13.326187
2837517,52.508469,13.31131
26351873,52.470016479492,13.382034301758
5930266,52.482376098633,13.30924987793
26351877,52.470016479492,13.37516784668
26980353,52.46452331543,13.402633666992
2577409,52.461776733398,13.405380249023
5424399,52.470016479492,13.38752746582
26921730,52.460403442383,13.412246704102
3276803,52.478256225586,13.317489624023
2575362,52.470016479492,13.376541137695
5134082,52.467269897461,13.395767211914
26896130,52.535934448242,13.605880737305
7699202,52.45491027832,13.413619995117
2840321,52.475509643555,13.428726196289
2840321,52.475509643555,13.428726196289
8691457,52.516708374023,13.41911315918
5825537,52.599105834961,13.322982788086
6733313,52.421951293945,13.373794555664
30829824,52.513961791992,13.340835571289
7741187,52.504348754883,13.428726196289
3554307,52.413711547852,13.362808227539
34743041,52.509841918945,13.376541137695
7729921,52.509155,13.402634
3520003,52.529068,13.395081
6748185,52.502289,13.353195
26982401,52.534561157227,13.404006958008
26939911,52.504031,13.410337
15441154,52.603225708008,13.272171020508
5962497,52.603225708008,13.364181518555
2928655,52.519454956055,13.328475952148
2969090,52.474136352539,13.294143676758
2953986,52.571640014648,13.306503295898
3409930,52.541427612305,13.369674682617
5776385,52.581024,13.444748
2830851,52.490615844727,13.388900756836
8740866,52.491989135742,13.539962768555
7714817,52.524948,13.395996
4040963,52.522201538086,13.417739868164
26695428,52.519454956055,13.360061645508
3302657,52.509667,13.374693
29826563,52.509816,13.373947
8692226,52.560653686523,13.324356079102
5845517,52.500229,13.471756
2844418,52.49885559082,13.480911254883
5890843,52.441177368164,13.346328735352
28464898,52.437057495117,13.445205688477
28457216,52.45491,13.295517
5863683,52.522232,13.377851
5232654,52.472763061523,13.450698852539
3280385,52.529757,13.236694
3290113,52.447899,13.17062
27011586,52.553787,13.378372
26720257,52.518082,13.400574
26991107,52.481002807617,13.43147277832
32939266,52.523574829102,13.37516784668
3313411,52.513961791992,13.516616821289
28433666,52.605286,13.247452
3408898,52.556533813477,13.349075317383
28451840,52.491531,13.527145
7708930,52.485122680664,13.456192016602
7708930,52.485122680664,13.457565307617
26899712,52.613263,13.444658
7730945,52.564934,13.410219
3504899,52.589458,13.413746
5237249,52.624668,13.431655
28972805,52.602826,13.417675
2856961,52.592969,13.385951
5165827,52.599093,13.396479
27048449,52.60194,13.435659
5827842,52.588577,13.391169
34064641,52.61473,13.461032
26889475,52.608094,13.421984
10965,52.532089,13.307602
3684354,52.512588500977,13.324356079102
6738959,52.513961791992,13.349075317383
6738959,52.513961791992,13.349075317383
6738959,52.513961791992,13.349075317383
6738959,52.513961791992,13.349075317383
26995458,52.502975463867,13.47541809082
5232654,52.472763061523,13.450698852539
28433666,52.609708,13.248283
28435460,52.414363,13.142922
13128025,52.419204711914,13.421859741211
5143554,52.427444458008,13.59489440918
26944513,52.522201538086,13.483657836914
3485954,52.529067993164,13.408126831055
33726466,52.573013305664,13.386154174805
5794073,52.487869262695,13.373794555664
30740,52.474136352539,13.358688354492
2817539,52.470016479492,13.383407592773
28607746,52.568893432617,13.310623168945
5242369,52.571640014648,13.311996459961
26348290,52.526321411133,13.371047973633
26358020,52.512726,13.303619
2580481,52.512589,13.302612
3427086,52.518081665039,13.427352905273
6721805,52.515335083008,13.239212036133
30678018,52.467685,13.179987
6721805,52.515335083008,13.239212036133
6721805,52.515335083008,13.239212036133
33927938,52.513962,13.51387
28436738,52.604598999023,13.357315063477
26357760,52.512588500977,13.329849243164
28465154,52.437057495117,13.339462280273
3549443,52.434310913086,13.335342407227
26467844,52.53044128418,13.384780883789
5180419,52.467269897461,13.23371887207
26803203,52.450790405273,13.213119506836
28460802,52.430191040039,13.191146850586
5195523,52.438430786133,13.198013305664
2562561,52.435684204102,13.195266723633
6656770,52.516576,13.381277
3996430,52.515335,13.374697
5899523,52.504348754883,13.328475952148
30305536,52.566147,13.30307
6751257,52.503436,13.411612
26996482,52.511215209961,13.478164672852
5187329,52.479858,13.318634
5409283,52.487183,13.362808
5903875,52.518972,13.357245
5799427,52.545173,13.486654
30166530,52.424697875977,13.62922668457
26925314,52.48649597168,13.295516967773
26925314,52.48649597168,13.295516967773
26925314,52.48649597168,13.295516967773
26925314,52.48649597168,13.295516967773
5795330,52.48914,13.302381
5172507,52.449417114258,13.51936340332
5550083,52.555161,13.288422
3952142,52.437057495117,13.290023803711
26359553,52.503897,13.337942
26721536,52.524545,13.380406
2592771,52.526321411133,13.373794555664
3293199,52.457656860352,13.325729370117
3531009,52.452164,13.417053
7753218,52.459030151367,13.346328735352
28445697,52.456283569336,13.47541809082
28447488,52.43293762207,13.192520141602
3313410,52.513736,13.530984
8618754,52.605972290039,13.232345581055
28445447,52.600479125977,13.254318237305
28445441,52.601852,13.244019
4000014,52.51546,13.35332
4000015,52.516708374023,13.349075317383
30828803,52.515505,13.358716
6738957,52.515335083008,13.357315063477
26722562,52.520934,13.395767
5187342,52.482376098633,13.327102661133
34006528,52.515268,13.367443
3411459,52.516766,13.387233
26607104,52.519224,13.388352
7729921,52.50846862793,13.402633666992
2819848,52.5013,13.34682
5128205,52.488977,13.541868
7795714,52.46521,13.327789
5154843,52.570266723633,13.428726196289
26919173,52.55241394043,13.430099487305
51573261,52.538681030273,13.424606323242
5392898,52.537307739258,13.43147277832
7689218,52.513961791992,13.467178344727
3323663,52.512588500977,13.490524291992
5828377,52.548294067383,13.428726196289
27047425,52.563400268555,13.427352905273
26354945,52.515335083008,13.46305847168
5237249,52.623825073242,13.430099487305
3660045,52.581253051758,13.43147277832
3323663,52.512588500977,13.490524291992
2850824,52.527694702148,13.446578979492
27048448,52.636184692383,13.427352905273
5167617,52.601852416992,13.446578979492
2959361,52.52082824707,13.450698852539
5146381,52.516708374023,13.454818725586
26984961,52.556533813477,13.428726196289
5167619,52.592239379883,13.44108581543
2850819,52.523574829102,13.449325561523
5828377,52.549667358398,13.428726196289
5393410,52.533187866211,13.438339233398
28865541,52.540054321289,13.424606323242
28972800,52.61833190918,13.439712524414
2855694,52.529067993164,13.445205688477
3312399,52.537307739258,13.430099487305
2862082,52.511215209961,13.500137329102
6718745,52.513961791992,13.47541809082
5868569,52.537307739258,13.427352905273
28865542,52.546920776367,13.428726196289
5152025,52.54280090332,13.425979614258
26720259,52.52082824707,13.410873413086
26720257,52.518081665039,13.399887084961
30391809,52.515335083008,13.229598999023
30391809,52.515335083008,13.229598999023
26719234,52.515911,13.34773
3529219,52.472763,13.469238
26933765,52.533187866211,13.347702026367
26359045,52.512588500977,13.424606323242
2835459,52.451073,13.263096
5412099,52.56477355957,13.413619995117
26349061,52.508286,13.369308
2589186,52.507095336914,13.566055297852
2822915,52.546920776367,13.29963684082
28608000,52.534561157227,13.388900756836
3421709,52.509842,13.527602
5134081,52.480816,13.385801
8619778,52.460403442383,13.578414916992
3755022,52.513961791992,13.240585327148
3520003,52.52861,13.395309
5411587,52.491989135742,13.394393920898
5144833,52.406845092773,13.557815551758
5199643,52.457656860352,13.425979614258
3506178,52.623825073242,13.246078491211
2162874,52.453536987305,13.692398071289
5146113,52.515335083008,13.461685180664
6739213,52.516316,13.377914
28712962,52.502975463867,13.27766418457
8711939,52.448043823242,13.553695678711
8711939,52.446670532227,13.553695678711
131934631,52.509155,13.566055
5384450,52.409591674805,13.571548461914
5920002,52.475103,13.47374
3523843,52.585373,13.384094
6062339,52.468643188477,13.50700378418
5164558,52.56477355957,13.376541137695
7715841,52.56477355957,13.372421264648
2604546,52.401402,13.538331
3277828,52.468643188477,13.307876586914
26929152,52.479629516602,13.306503295898
26894338,52.467269897461,13.30924987793
28483076,52.589952,13.346785
26808581,52.570266723633,13.28727722168
5198338,52.412338256836,13.500137329102
7798017,52.52082824707,13.266677856445
3485955,52.529067993164,13.404006958008
135912801,52.494735717773,13.442459106445
7761409,52.50846862793,13.544082641602
7761409,52.50846862793,13.544082641602
30366980,52.509841,13.383681
5845007,52.50846862793,13.450698852539
2848002,52.565247,13.403155
4120578,52.344224,13.655315
26903811,52.546920776367,13.317489624023
26350850,52.534561157227,13.339462280273
26923268,52.534561157227,13.335342407227
34014465,52.59635925293,13.354568481445
27004418,52.492447,13.320768
26719233,52.515678,13.352165
37892864,52.593612670898,13.443832397461
26808576,52.578506469727,13.296890258789
7718657,52.463150024414,13.318862915039
26953216,52.548934,13.413501
27117568,52.489242553711,13.427352905273
2562050,52.497482299805,13.41911315918
6656770,52.516022,13.380661
2957058,52.49663,13.534305
28459010,52.406845092773,13.379287719727
2957313,52.548294067383,13.198013305664
3282177,52.511521,13.389806
26967044,52.47757,13.322295
6737934,52.516708374023,13.37516784668
5226499,52.46452331543,13.130722045898
2562562,52.434310913086,13.196640014648
2562562,52.434310913086,13.196640014648
28460802,52.427444458008,13.191146850586
4040961,52.522211,13.416041
30275072,52.534561157227,13.196640014648
3623950,52.538877,13.405319
2592771,52.527694702148,13.373794555664
26368001,52.526321411133,13.317489624023
28673794,52.608233,13.314933
26347521,52.497482299805,13.270797729492
6668057,52.483352,13.430512
4001549,52.516186,13.377077
6739470,52.51561,13.37743
6739470,52.514906,13.377884
2861071,52.511394,13.380004
7769603,52.504348754883,13.366928100586
2855425,52.500229,13.490524
5189889,52.497482299805,13.346328735352
3412751,52.524948,13.41362
26794499,52.49885559082,13.468551635742
135912801,52.496109008789,13.442459106445
26354440,52.493362426758,13.382034301758
3623950,52.538634,13.405333
5889051,52.468643188477,13.504257202148
5889051,52.468643188477,13.504257202148
2861059,52.513961791992,13.382034301758
26898176,52.468643188477,13.420486450195
2947847,52.53336,13.289509
28455689,52.540054321289,13.295516967773
26808580,52.568893432617,13.302383422852
2944259,52.488798,13.454626
27641089,52.522202,13.285512
26934787,52.525714,13.276907
6042881,52.524,13.285064
27641089,52.521744,13.285446
5226754,52.521515,13.293457
26934793,52.53273,13.289106
26970112,52.497575,13.349675
26970112,52.497367,13.349711
26970112,52.497437,13.349743
26970112,52.497378,13.34963
26970112,52.497519,13.349223
5191681,52.497572,13.349055
26970112,52.497369,13.349705
5191681,52.498547,13.348491
26970112,52.497605,13.349311
26970112,52.497346,13.349894
5191681,52.497632,13.348902
5191681,52.497514,13.348857
5191681,52.498668,13.347863
26970112,52.497399,13.349544
26970112,52.497392,13.349726
26357764,52.508959,13.337113
26970112,52.497252,13.34986
26970112,52.497557,13.349873
26369281,52.497437,13.3501
26355723,52.520931,13.324146
26363908,52.521187,13.324398
26363908,52.521143,13.324413
26355723,52.521091,13.324344
26355723,52.520953,13.324313
26355723,52.521062,13.324291
26363908,52.521555,13.324621
26363909,52.520738,13.32357
26363908,52.521398,13.324791
26363906,52.521854,13.323076
26363908,52.521304,13.324341
26363909,52.520868,13.323888
26355723,52.520849,13.3241
26363906,52.521673,13.322729
7705089,52.521732,13.320877
26970112,52.497713,13.349837
26970112,52.497482,13.349098
26970112,52.497359,13.349878
26970112,52.497695,13.349741
26970112,52.497446,13.349841
26970112,52.497366,13.349386
26970112,52.497409,13.349442
26970112,52.497372,13.349648
26970112,52.497383,13.349553
26970112,52.497214,13.349175
26369281,52.497815,13.351031
5189889,52.498398,13.346329
5793794,52.498356,13.350885
26771459,52.506638,13.354109
26970112,52.49758,13.349221
5191681,52.497561,13.348917
26970112,52.497188,13.349468
